gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8metronomebattle-1364200593,RemoBlaze,,,,,,,True
/gen8anythinggoes-1364200295,XcpBoy,"Lurantis, M","Krookodile, M","Ribombee, M","Clefable, F","Ninjask, M","Ferrothorn, M",True
/gen8monotype-1364200612,Ruffbot,Buzzwole,Virizion,Cobalion,"Hawlucha, F",Keldeo-Resolute,Terrakion,False
/gen8challengecup1v1-1364201250,bad luck brad,"Thwackey, L79, M","Arctovish, L74","Fletchinder, L82, M","Elekid, L84, F","Blipbug, F","Zeraora, L68",False
/gen8nationaldexag-1364200888,Vanir69,"Magikarp, L1, F","Zoroark, M","Zoroark, M","Zoroark, F","Zoroark, F","Zoroark, M",True
/legacyvgc-gen8vgc2021series8-134831,jparky1465,"Coalossal, L50, M","Cobalion, L50","Sneasel, L50, M","Primarina, L50, F","Tauros, L50, M","Silvally-*, L50",False
/gen6ou-1364198624,Zarielle,"Scizor, M",Rotom-Wash,"Talonflame, F","Landorus-Therian, M","Ferrothorn, F","Latios, M",True
/gen8vgc2021series9-1364199627,TheCrazedMimikyu,"Regieleki, L50","Dracovish, L50","Indeedee-F, L50, F","Hatterene, L50, F","Tyranitar, L50, F","Incineroar, L50, F",False
/gen8customgame-1364200849,Gabriel Craiven,"Meowth-Alola, L19, M",,,,,,False
/gen8customgame-1364200849,Connor A Safranek,,"Krookodile, L66, M",,,,,True
/gen8customgame-1364200630,Gabriel Craiven,"Meowth-Alola, L19, M",,,,,,False
/gen8customgame-1364200630,Connor A Safranek,,"Krookodile, L66, M",,,,,True
/sports-gen8nationaldexdlcdraft-441854,DonCheadle79,"Charizard, F","Kingdra, M","Rapidash-Galar, F","Slowking, F","Electivire, M","Serperior, F",True
/gen8customgame-1364200421,Connor A Safranek,"Krookodile, L66, M",,,,,,True
/gen8customgame-1364200421,Gabriel Craiven,,"Meowth-Alola, L19, M",,,,,False
/gen8anythinggoes-1364199386,vithor007,"Mimikyu, M","Mimikyu, M","Mimikyu, M","Mimikyu, M","Mimikyu, M","Mimikyu, M",False
/sports-gen8nationaldexdraft-441862,Mista Marshadow,"Medicham, M","Ferrothorn, F","Torterra, F",Silvally-*,"Raichu, F","Nidoqueen, F",False
/gen8nationaldexag-1364199656,Millipop,"Onix, M","Omastar, F","Kabutops, M","Golem, M","Aerodactyl, M","Tyranitar, M",True
/sports-gen8nationaldexdlcdraft-441858,Brisbane Blastoise,"Weavile, F","Slowking-Galar, M",Diancie,"Steelix, M",Moltres,"Haxorus, M",True
