gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368656202,disqomfort,"Dragapult, L50, M","Liepard, L50, M","Urshifu-*, L50, F","Kartana, L50","Tapu Fini, L50","Incineroar, L50, F",True
/gen8ou-1368658011,LT81YL Manolo,"Haxorus, F",Regieleki,"Volcarona, M","Landorus-Therian, M","Bisharp, F",Kartana,False
/gen8ou-1368656617,LT81YL Ana,"Urshifu-*, F","Slowking-Galar, F","Ferrothorn, M","Landorus-Therian, M","Tornadus-Therian, M","Weavile, M",False
/gen8fairandsquare-1368657646,Quiet_Scream,"Toxapex, L50, M","Tyranitar, L50, M","Skarmory, L50, M","Slowking-Galar, L50, M","Arcanine, L50, F","Ferrothorn, L50, F",True
/gen8ou-1368657968,Rayfishbeast,Kartana,"Toxapex, M",Volcanion,"Tyranitar, M","Togedemaru, L1, F",Tapu Koko,False
/gen81v1-1368657970,poopy gorilla,Stakataka,"Marowak-Alola, F",Zeraora,,,,True
/gen81v1-1368657970,Nick.see,,,,Magnezone,,,False
/gen8lc-1368657517,Shsjsj,"Timburr, L5, M","Abra, L5, M","Foongus, L5, F","Ponyta-Galar, L5, M","Mudbray, L5, F","Dwebble, L5, M",True
/china-gen8petmode-718507,wistwind,,,,,,,True
/china-gen8petmode-718507,PS China Bot,,,,,,,False
/gen8vgc2021series9-1368656931,maxdeesevgc,"Kyogre, L50","Ditto, L50","Talonflame, L50, F","Kartana, L50","Tsareena, L50, F","Urshifu-*, L50, M",False
/gen8battlestadiumsingles-1368657273,RedSilvergo80,"Scizor, L50, F","Tyranitar, L50, F","Urshifu-*, L50, F",,,,False
/gen8battlestadiumsingles-1368657273,gshs5,,,,"Spectrier, L50",,,True
/gen8nationaldexmonotype-1368655196,Blancow,Deoxys-Speed,Tapu Lele,Victini,"Gallade, M",Claydol,"Indeedee, M",False
/gen4ou-1368658081,El Ouafinho,,,,,,,False
/gen4ou-1368658081,dopeeater,,,,,,,True
/gen8vgc2021series9-1368657269,Luchoseb,"Kingdra, L50, M","Politoed, L50, F","Celesteela, L50","Entei, L50","Raichu, L50, M","Rillaboom, L50, M",False
/sports-gen8nationaldexdraft-446874,Sexy Sigilyph,"Lopunny, M","Mamoswine, M",Blacephalon,"Serperior, M","Klefki, M",Mew,True
/gen8nationaldexag-1368657376,Times Blitz,"Serperior, M",Kyurem-White,Zapdos,Marshadow,"Blaziken, F",Dracovish,False
/gen3ou-1368655200,docstranding,,,,,,,False
/gen3ou-1368655200,mizuhara best girl,,,,,,,True
